0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,label
0.0,0.0,0.0,0.018378451466560364,0.09167604148387909,0.14054110646247864,0.6497323513031006,0.23783878982067108,0.5381643176078796,0.4497315287590027,0.02962174080312252,0.0054054269567132,0.0004324341716710478,0.0006486512720584869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16106355888009657,0.14494015088587003,0.20016782149547166,0.3561681168280005,1.0,1795.0,forest
0.0,0.0,0.0,0.024637466296553612,0.9995473027229309,0.014782479964196682,0.008911424316465855,0.0005242014303803444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11866033063819505,0.16981980986117604,0.09811932054681374,0.33289169111190997,1.0,1259.0,field
0.00509186927229166,0.03827681019902229,0.0851571187376976,0.08024083077907562,0.22983643412590027,0.02914656139910221,0.011939555406570435,0.004565123934298754,0.004389542154967785,0.004213960841298103,0.001755816861987114,0.003160470398142934,0.00140465353615582,0.0021069804206490517,0.0033360521774739027,0.001580235199071467,0.007550012785941362,0.027390744537115097,0.924788773059845,0.27355626225471497,0.004213960841298103,0.0021069804206490517,0.0024581437464803457,0.00070232676807791,0.0010534902103245258,0.0010534902103245258,0.000351163384038955,0.0005267451051622629,0.000351163384038955,0.0005267451051622629,0.001580235199071467,0.00140465353615582,0.1292410533911566,0.16174211798297983,0.15293372063242355,0.3316195309753219,1.0,1499.0,lake
0.016137028113007545,0.33501380681991577,0.10977724939584732,0.1479606330394745,0.2561469078063965,0.17750731110572815,0.8443529605865479,0.19318976998329163,0.02795569598674774,0.010682257823646069,0.002045538742095232,0.008182154968380928,0.008864001370966434,0.026364721357822418,0.061366163194179535,0.02272820845246315,0.00931856594979763,0.007954873144626617,0.0027273851446807384,0.0025001028552651405,0.0,0.0006818462861701846,0.0,0.00022728208568878472,0.0,0.00022728208568878472,0.0,0.0,0.0,0.0006818462861701846,0.00022728208568878472,0.0,0.18376291213214077,0.1671736628671367,0.26310439443294664,0.4244527563213065,1.0,2650.0,grassland
0.01589610055088997,0.05865112692117691,0.19623461365699768,0.4261799156665802,0.4396093785762787,0.20253823697566986,0.5697929263114929,0.17924222350120544,0.4075430929660797,0.1307317167520523,0.012881321832537651,0.0101406155154109,0.004111060407012701,0.003288848325610161,0.003288848325610161,0.0030147775541990995,0.004659201484173536,0.003288848325610161,0.020555300638079643,0.03316255286335945,0.0005481413681991398,0.0010962827363982797,0.0008222120814025402,0.0005481413681991398,0.0008222120814025402,0.0005481413681991398,0.0,0.0008222120814025402,0.0002740706840995699,0.0035629188641905785,0.005207343026995659,0.0016444241628050804,0.1412480128509484,0.1547433839927274,0.1757990272027307,0.3398735238418213,1.0,1653.0,forest
0.0021522031165659428,0.003587005427107215,0.022956833243370056,0.30991727113723755,0.24343809485435486,0.23889455199241638,0.7814888954162598,0.22024212777614594,0.2671123445034027,0.23411187529563904,0.03754398971796036,0.015304556116461754,0.003108737990260124,0.0038261390291154385,0.0038261390291154385,0.0,0.0,0.0004782673786394298,0.0,0.0007174010388553143,0.0,0.0009565347572788596,0.0007174010388553143,0.0002391336893197149,0.0,0.0,0.0,0.0,0.0,0.0002391336893197149,0.0004782673786394298,0.0,0.13774560911917152,0.1375040546362227,0.17447799292763333,0.3161753675203443,1.0,1492.0,forest
0.0015045087784528732,0.00015045088366605341,0.00030090176733210683,0.0021063124295324087,0.034001898020505905,0.013691030442714691,0.03565685823559761,0.5702088475227356,0.8198068737983704,0.011434267275035381,0.0006018035346642137,0.0025576651096343994,0.00015045088366605341,0.0030090175569057465,0.0013540579238906503,0.00015045088366605341,0.00030090176733210683,0.0006018035346642137,0.00015045088366605341,0.0015045087784528732,0.00045135265099816024,0.0007522543892264366,0.001654959749430418,0.00045135265099816024,0.00045135265099816024,0.0,0.0,0.00015045088366605341,0.0,0.0012036070693284273,0.00015045088366605341,0.0,0.05439506386531018,0.10085565477485327,0.04877171290249612,0.10385527694330793,1.0,305.0,grassland
0.00017701525939628482,0.0005310457781888545,0.0008850762969814241,0.11789216101169586,0.022480938583612442,0.01840958744287491,0.03274782374501228,0.21153323352336884,0.8735703229904175,0.41775602102279663,0.03982843458652496,0.011860022321343422,0.005487473215907812,0.0015931373927742243,0.003894335590302944,0.0005310457781888545,0.001062091556377709,0.002124183112755418,0.0007080610375851393,0.002124183112755418,0.0014161220751702785,0.0007080610375851393,0.0017701525939628482,0.0008850762969814241,0.0,0.0,0.0,0.0,0.0,0.0,0.00017701525939628482,0.0,0.10742061743762686,0.11708529947309812,0.11543856244012637,0.21614137223700405,1.0,838.0,grassland
0.002929176203906536,0.012392668053507805,0.02546130120754242,0.06658242642879486,0.9972718358039856,0.013631935231387615,0.0034924792125821114,0.00011266062210779637,0.0003379818517714739,0.00022532124421559274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022532124421559274,0.0,0.0,0.00011266062210779637,0.0,0.0,0.00011266062210779637,0.0,0.0011266062501817942,0.002365872962400317,0.00022532124421559274,0.07976902196489993,0.14702262796849783,0.05928691667287523,0.1593594383146629,1.0,663.0,field
0.0,0.00020716647850349545,0.0,0.0003107497177552432,0.999681830406189,0.001760915038175881,0.0018644982483237982,0.0005179161671549082,0.00020716647850349545,0.0004143329570069909,0.00020716647850349545,0.0,0.00010358323925174773,0.0,0.0,0.00020716647850349545,0.00020716647850349545,0.0009322491241618991,0.0038325798232108355,0.02475639432668686,0.0006214994355104864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07263653017253867,0.11848449568137934,0.06711409395973154,0.11585688927269844,1.0,476.0,field
0.007011297158896923,0.01832498051226139,0.07282188534736633,0.43964019417762756,0.8894786238670349,0.0898720845580101,0.04031495749950409,0.008604774251580238,0.0033463009167462587,0.0004780429881066084,0.0,0.0006373906508088112,0.0001593476627022028,0.0028682579286396503,0.0017528242897242308,0.0,0.003027605591341853,0.002230867277830839,0.002390214940533042,0.005736515857279301,0.000796738313511014,0.0004780429881066084,0.0001593476627022028,0.0001593476627022028,0.0003186953254044056,0.0003186953254044056,0.0,0.0,0.0003186953254044056,0.0004780429881066084,0.0001593476627022028,0.001593476627022028,0.13254752716008406,0.12461594452773414,0.18204429900169608,0.2892256693414448,1.0,1397.0,swamp
0.0017345031956210732,0.0037002735771238804,0.015032361261546612,0.045790884643793106,0.01006011851131916,0.0045097083784639835,0.005434776656329632,0.001040701987221837,0.0008094348595477641,0.000346900662407279,0.00023126709857024252,0.00023126709857024252,0.000346900662407279,0.00046253419714048505,0.0005781677318736911,0.000693801324814558,0.0028908387757837772,0.016073063015937805,0.9978018999099731,0.04024047404527664,0.002775205299258232,0.001040701987221837,0.001040701987221837,0.00046253419714048505,0.00046253419714048505,0.000346900662407279,0.0,0.0,0.0005781677318736911,0.000346900662407279,0.00046253419714048505,0.0008094348595477641,0.07911937107363216,0.11507874797877957,0.0712757632928923,0.1856888033426964,1.0,686.0,lake
0.00014069033204577863,0.0,0.0,0.1173357367515564,0.04037812352180481,0.03292153775691986,0.22285348176956177,0.965979814529419,0.02715323492884636,0.00014069033204577863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11378765513563119,0.11502414691907152,0.1265406637027612,0.23685271103064923,1.0,943.0,grassland
0.002558464650064707,0.0031980809289962053,0.00831501092761755,0.061914846301078796,0.11282829940319061,0.004861082881689072,0.004093543626368046,0.0016630020691081882,0.00012792323832400143,0.00025584647664800286,0.0,0.00025584647664800286,0.0,0.00025584647664800286,0.00025584647664800286,0.0,0.00025584647664800286,0.006524085067212582,0.05679791793227196,0.989870011806488,0.013304016552865505,0.0030701577197760344,0.0014071556506678462,0.0010233859065920115,0.0012792323250323534,0.0005116929532960057,0.0006396161625161767,0.0007675394299440086,0.0007675394299440086,0.0005116929532960057,0.0015350788598880172,0.0003837697149720043,0.09417801794163617,0.12900647379035668,0.09258971100733637,0.1924638656229824,1.0,762.0,lake
0.0,0.0,0.0,0.012527593411505222,0.9989107251167297,0.014725415967404842,0.017252912744879723,0.032198112457990646,0.021648559719324112,0.0,0.00021978233417030424,0.00010989116708515212,0.0,0.00032967349397949874,0.0,0.0,0.00021978233417030424,0.00032967349397949874,0.0004395646683406085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09684184179080507,0.1348462015779054,0.08652306919026995,0.23474835036665492,1.0,948.0,field
0.01827641949057579,0.0077612195163965225,0.02002895250916481,0.08612450212240219,0.12217661738395691,0.31821000576019287,0.6549468040466309,0.3437469005584717,0.472683310508728,0.31821000576019287,0.030544154345989227,0.023283658549189568,0.0020028953440487385,0.01351954322308302,0.0027539811562746763,0.0,0.0,0.0012518095318228006,0.0002503619180060923,0.0025036190636456013,0.0002503619180060923,0.0015021715080365539,0.0002503619180060923,0.0007510857540182769,0.008261943235993385,0.0002503619180060923,0.0,0.0010014476720243692,0.0020028953440487385,0.044814784079790115,0.0060086860321462154,0.0002503619180060923,0.14949200802011298,0.12810305072179265,0.19295441160719204,0.31655427902691186,1.0,1652.0,forest
0.019904540851712227,0.017744356766343117,0.09705392271280289,0.5258501768112183,0.844477117061615,0.004011767916381359,0.002314481418579817,0.0009257925557903945,0.000771493767388165,0.0006171950371935964,0.0001542987592983991,0.0001542987592983991,0.0003085975185967982,0.001080091344192624,0.0006171950371935964,0.0006171950371935964,0.001080091344192624,0.0024687801487743855,0.0029316763393580914,0.01234390027821064,0.003394572762772441,0.0016972863813862205,0.000771493767388165,0.0,0.0001542987592983991,0.0,0.0,0.0,0.0,0.0006171950371935964,0.0006171950371935964,0.0003085975185967982,0.1737490195208794,0.17534042439321293,0.23567473039597153,0.4381364017790283,1.0,2327.0,field
0.00010976404882967472,0.000768348341807723,0.013610742054879665,0.08320114761590958,0.9964380264282227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032929214648902416,0.0013171685859560966,0.0009878764394670725,0.00021952809765934944,0.00010976404882967472,0.00021952809765934944,0.00010976404882967472,0.0,0.00010976404882967472,0.0,0.0,0.00010976404882967472,0.0,0.0,0.0,0.0581660342531003,0.13091594202128007,0.03536437490800866,0.09212979671639951,1.0,563.0,field
0.0,0.00042572111124172807,0.005392467137426138,0.24507343769073486,0.9479389786720276,0.2025013417005539,0.017738379538059235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17194060431493294,0.16430401948051512,0.2429586333507509,0.4073812952506928,1.0,2402.0,swamp
0.013649040833115578,0.061420686542987823,0.3733987808227539,0.9253492951393127,0.018523698672652245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013927592954132706,0.00013927592954132706,0.00013927592954132706,0.18607947164665095,0.18246027067202905,0.2611210280533458,0.4536636039709745,1.0,2640.0,swamp
0.0030153931584209204,0.0001435901504009962,0.0011487212032079697,0.04594884812831879,0.06777454912662506,0.012923114001750946,0.02024621143937111,0.2580314874649048,0.9610489010810852,0.04982578381896019,0.0025846227072179317,0.0025846227072179317,0.0005743606016039848,0.0031589833088219166,0.001435901504009962,0.0,0.0,0.0004307704512029886,0.0,0.0004307704512029886,0.000717950752004981,0.0012923113536089659,0.0008615409024059772,0.0002871803008019924,0.0002871803008019924,0.0,0.0,0.0,0.0,0.0010051310528069735,0.0001435901504009962,0.0,0.05509789358537856,0.08042220232455843,0.06003123067409034,0.1136040755920972,1.0,274.0,grassland
0.00826497282832861,0.025638284161686897,0.1369624137878418,0.88249671459198,0.43686285614967346,0.08163769543170929,0.061396945267915726,0.004891514778137207,0.0008433646289631724,0.0,0.0,0.0,0.0,0.004048150032758713,0.0,0.0,0.0,0.0,0.0006746916915290058,0.014168525114655495,0.009783029556274414,0.007758954539895058,0.004722842015326023,0.00016867292288225144,0.0011807105038315058,0.0,0.0,0.0003373458457645029,0.0,0.0025300937704741955,0.0016867292579263449,0.0006746916915290058,0.1592751281438998,0.10881063097501835,0.21548781903519743,0.30799715742593287,1.0,1799.0,swamp
0.2218678742647171,0.38180920481681824,0.4727771580219269,0.7567851543426514,0.06384840607643127,0.02348938025534153,0.01153115089982748,0.0008541592978872359,0.001494778785854578,0.00042707964894361794,0.0,0.00021353982447180897,0.0,0.010463451035320759,0.002348938025534153,0.00021353982447180897,0.0006406194879673421,0.005124955903738737,0.005338495597243309,0.01708318665623665,0.012812389060854912,0.02199460193514824,0.009822831489145756,0.005979115143418312,0.014093628153204918,0.0019218584056943655,0.00042707964894361794,0.004911415744572878,0.0019218584056943655,0.030963273718953133,0.02049982361495495,0.03373929113149643,0.14584811719469584,0.11547120855996708,0.19496465343075814,0.2983434443243807,1.0,1512.0,home
0.0,0.0,0.003459997707977891,0.1990651935338974,0.10541459918022156,0.06620129197835922,0.42650237679481506,0.22859051823616028,0.3259317874908447,0.7605074644088745,0.15915989875793457,0.027679981663823128,0.0023066650610417128,0.0006919995648786426,0.0011533325305208564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19468302368390508,0.14728013104266097,0.2576804997377705,0.401885138729142,1.0,2607.0,forest
0.016577880829572678,0.015426638536155224,0.02739955112338066,0.12318285554647446,0.22034765779972076,0.3865869641304016,0.674397349357605,0.49618515372276306,0.29034313559532166,0.010591423138976097,0.0002302483335370198,0.0020722351036965847,0.0,0.004144470207393169,0.0013814900303259492,0.0,0.0002302483335370198,0.002993228379637003,0.0023024834226816893,0.0046049668453633785,0.004144470207393169,0.0023024834226816893,0.005986456759274006,0.0020722351036965847,0.0016117383493110538,0.0016117383493110538,0.0002302483335370198,0.0011512417113408446,0.0,0.0027629800606518984,0.0009209933341480792,0.0006907450151629746,0.08804166059235666,0.10359585815391771,0.09974787165935761,0.19205040063855913,1.0,638.0,forest
0.003910346422344446,0.0016180743696168065,0.002292271936312318,0.011596200056374073,0.025349831208586693,0.026024028658866882,0.14158150553703308,0.9796091914176941,0.13713181018829346,0.0018877533730119467,0.0002696790616028011,0.0010787162464112043,0.0,0.0013483953662216663,0.0004045185924042016,0.0,0.0,0.00013483953080140054,0.0,0.0005393581232056022,0.00013483953080140054,0.0016180743696168065,0.0005393581232056022,0.0002696790616028011,0.0021574324928224087,0.0008090371848084033,0.00013483953080140054,0.0021574324928224087,0.00013483953080140054,0.0037755067460238934,0.0018877533730119467,0.0,0.1096283664353741,0.13694494157402923,0.11643859638114966,0.30557010914391586,1.0,1291.0,grassland
0.00013755710097029805,0.00041267130291089416,0.00013755710097029805,0.0045393845066428185,0.038791101425886154,0.058736883103847504,0.9428163766860962,0.3257352113723755,0.004264269955456257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1179466731401374,0.10781995841738562,0.13974622112317717,0.22699227398429,1.0,849.0,grassland
0.001056319335475564,0.001408425741828978,0.011091352440416813,0.04542173072695732,0.0797521099448204,0.21989047527313232,0.8857237100601196,0.38995787501335144,0.07447051256895065,0.0017605321481823921,0.000528159667737782,0.0,0.0,0.0,0.0003521064354572445,0.0,0.0003521064354572445,0.001056319335475564,0.02570376917719841,0.01760532148182392,0.001408425741828978,0.000704212870914489,0.000704212870914489,0.00017605321772862226,0.0,0.0003521064354572445,0.0,0.00017605321772862226,0.0,0.0003521064354572445,0.000528159667737782,0.0,0.17970187820581152,0.1535598542699211,0.23539369005592914,0.3905139618233183,1.0,2288.0,forest
0.0,0.0,0.0,0.0008861338719725609,0.9969006180763245,0.04508206248283386,0.06446623802185059,0.00033230020198971033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0796132492686108,0.1278847742386501,0.06507913734559685,0.17703970901815716,1.0,742.0,field
0.008164708502590656,0.009043984115123749,0.010802537202835083,0.06582011282444,0.059539563953876495,0.0028890506364405155,0.00037683267146348953,0.00012561089533846825,0.0,0.00012561089533846825,0.0,0.0002512217906769365,0.00012561089533846825,0.00012561089533846825,0.000502443581353873,0.00012561089533846825,0.0008792762528173625,0.009295206516981125,0.04911385849118233,0.9943358302116394,0.024494124576449394,0.002260996028780937,0.0031402723398059607,0.0021353852935135365,0.0018841634737327695,0.0018841634737327695,0.0008792762528173625,0.0008792762528173625,0.002009774325415492,0.00037683267146348953,0.00351710501126945,0.001004887162707746,0.10338685512433288,0.1343517444093983,0.10142319830256681,0.22018963023320223,1.0,850.0,lake
0.003591919085010886,0.005028686486184597,0.005028686486184597,0.008141683414578438,0.010536295361816883,0.004549764096736908,0.011973063461482525,0.007902221754193306,0.0014367676340043545,0.0003591919085010886,0.00047892253496684134,0.0013170369202271104,0.0010775757255032659,0.0011973063228651881,0.002274882048368454,0.0007183838170021772,0.002274882048368454,0.008141683414578438,0.04406087473034859,0.9980745911598206,0.030890503898262978,0.008860066533088684,0.015086059458553791,0.006824646145105362,0.0037116496823728085,0.004070841707289219,0.0013170369202271104,0.001676228828728199,0.0015564982313662767,0.0011973063228651881,0.0027538046706467867,0.0011973063228651881,0.044471577589484224,0.10829514345174918,0.030930303987317755,0.06825294072349561,1.0,378.0,lake
