0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,label
0.000991266337223351,0.0,0.0,0.07583187520503998,0.2723504304885864,0.1650458425283432,0.5469312071800232,0.21783077716827393,0.47184276580810547,0.5595698356628418,0.08995742350816727,0.04658951610326767,0.00594759825617075,0.006938864476978779,0.011647379025816917,0.0,0.00024781658430583775,0.0024781657848507166,0.000991266337223351,0.0024781657848507166,0.0004956331686116755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12781629087062243,0.12523517645473495,0.15389850302177702,0.2778039337168146,1.0,1165.0,forest
0.005762407556176186,0.0,0.0,0.05810427665710449,0.0655473843216896,0.12389176338911057,0.6468302607536316,0.2367389053106308,0.2595484256744385,0.6136963963508606,0.2036050707101822,0.12653286755084991,0.017527323216199875,0.019688226282596588,0.018727824091911316,0.0,0.0,0.0014406018890440464,0.0,0.002881203778088093,0.0,0.0004802006296813488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18949972963570275,0.14208460502913708,0.24774687418738262,0.3839080448421605,1.0,2445.0,forest
0.004296532832086086,0.0,0.0,0.08264507353305817,0.06722810119390488,0.1132262796163559,0.5411103963851929,0.3427116870880127,0.2934279143810272,0.6310848593711853,0.2519790232181549,0.12712682783603668,0.02249361388385296,0.029064781963825226,0.012889598496258259,0.0,0.0,0.0015164234209805727,0.00025273722712881863,0.0035383212380111217,0.0022746350150555372,0.0005054744542576373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1600339951870775,0.1284324096549554,0.20849824618012533,0.3314239396422866,1.0,1810.0,forest
0.0,0.00010710938659030944,0.0026777347084134817,0.07047797739505768,0.9975097179412842,0.00032132817432284355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06758346654774244,0.14403380083411377,0.0414420967940195,0.11762893486373525,1.0,679.0,field
0.0,0.0,0.0,0.002707571256905794,0.9999963641166687,0.00010028042015619576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05994853065050978,0.1210426784573831,0.04349150550096807,0.10202773216921619,1.0,469.0,field
0.007572268135845661,0.013024301268160343,0.10086260735988617,0.33227112889289856,0.43949443101882935,0.2008165568113327,0.5394483804702759,0.3219728469848633,0.2292882800102234,0.35226190090179443,0.21505241096019745,0.15659449994564056,0.04664517194032669,0.031197745352983475,0.018173443153500557,0.00060578144621104,0.002726016566157341,0.00363468867726624,0.00060578144621104,0.009995393455028534,0.002120235003530979,0.00090867216931656,0.00181734433863312,0.0,0.0,0.0,0.0,0.0,0.0,0.00121156289242208,0.0,0.00060578144621104,0.1474468810587516,0.13917156777685036,0.18972450796338725,0.34037805043580643,1.0,1672.0,forest
0.002189203165471554,0.0004378406156320125,0.000656760937999934,0.002189203165471554,0.0063486890867352486,0.051227353513240814,0.5680981874465942,0.21476082503795624,0.2567935287952423,0.7125856280326843,0.20250128209590912,0.11361964046955109,0.019264986738562584,0.016200102865695953,0.013354138471186161,0.0,0.000875681231264025,0.001970282755792141,0.000656760937999934,0.003283804515376687,0.001094601582735777,0.0,0.001094601582735777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16931921659753446,0.12731144119623247,0.22224899275866702,0.3338249090998843,1.0,1962.0,forest
0.009844223037362099,0.0,0.0,0.0002237323351437226,0.012081545777618885,0.04206167906522751,0.5613444447517395,0.32441189885139465,0.28481125831604004,0.6718682050704956,0.1892775595188141,0.09307265281677246,0.012752743437886238,0.015884995460510254,0.014095136895775795,0.0,0.0008949293405748904,0.0011186617193743587,0.0,0.0029085204005241394,0.0,0.0004474646702874452,0.0,0.0,0.0002237323351437226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15117897399273225,0.13008885047511462,0.19289268745746307,0.3307643105393369,1.0,1648.0,forest
0.0929277092218399,0.09131357818841934,0.12244321405887604,0.6530304551124573,0.6850824356079102,0.14919163286685944,0.09223593771457672,0.009684774093329906,0.012913031503558159,0.0020753087010234594,0.0,0.0009223594097420573,0.0,0.007840055041015148,0.0016141289379447699,0.0,0.0,0.0,0.00046117970487102866,0.007840055041015148,0.004381207283586264,0.03504965826869011,0.010607133619487286,0.013604801148176193,0.05026858672499657,0.004381207283586264,0.00046117970487102866,0.017986008897423744,0.002536488464102149,0.18470247089862823,0.05049917846918106,0.0018447188194841146,0.11931479793694866,0.1680718617998543,0.1430056932877529,0.33096022571473754,1.0,1466.0,mine
0.0005094457301311195,0.0006368071772158146,0.021778805181384087,0.26058149337768555,0.965017557144165,0.018467407673597336,0.004585011396557093,0.001018891460262239,0.00012736143253277987,0.0005094457301311195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012736143253277987,0.0,0.0,0.00012736143253277987,0.0,0.00012736143253277987,0.0,0.0,0.1535775878863834,0.1728362217869877,0.22154919452723745,0.4033248384550851,1.0,2187.0,field
0.0,0.0,0.0026170052587985992,0.14197252690792084,0.8764786124229431,0.21197742223739624,0.18144568800926208,0.13455767929553986,0.21045082807540894,0.22920604050159454,0.1212545707821846,0.06389854103326797,0.00697868037968874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23064097887176718,0.16945478546282625,0.32081740696512917,0.46989043150815724,1.0,3737.0,home
0.0097980797290802,0.0,0.0002278623142046854,0.012076702900230885,0.04215452820062637,0.12372923642396927,0.6437110304832458,0.2820935547351837,0.44683799147605896,0.5268176794052124,0.09593003243207932,0.03691369667649269,0.0054686954244971275,0.027343478053808212,0.010709528811275959,0.0,0.0,0.0009114492568187416,0.0004557246284093708,0.007063731551170349,0.004101521801203489,0.0022786231711506844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16684970190655307,0.13936912249876926,0.21841857808843762,0.35374038921470397,1.0,1971.0,forest
0.008967029862105846,0.06894649565219879,0.0675516277551651,0.08747836202383041,0.2568556070327759,0.04742562398314476,0.06575822085142136,0.008568495512008667,0.0031882773619145155,0.0013948713894933462,0.0009963366901502013,0.003387544769793749,0.0011956039816141129,0.0023912079632282257,0.005180950742214918,0.0023912079632282257,0.0077714258804917336,0.027299625799059868,0.45951047539711,0.8355279564857483,0.012753109447658062,0.0019926733803004026,0.0031882773619145155,0.0009963366901502013,0.0009963366901502013,0.0009963366901502013,0.00039853467023931444,0.0011956039816141129,0.0013948713894933462,0.0011956039816141129,0.003387544769793749,0.0023912079632282257,0.12228320452496089,0.1436009133788485,0.154655212613164,0.31573502200705295,1.0,1459.0,lake
0.0,0.0,0.0,0.036031290888786316,0.9993506669998169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06365161542868522,0.1399135783139242,0.040508972963018315,0.0904057255610322,1.0,599.0,field
0.003992300480604172,0.007984600961208344,0.07859841734170914,0.372531533241272,0.311648964881897,0.282205730676651,0.7216083407402039,0.206851065158844,0.2727240324020386,0.19961503148078918,0.01996150240302086,0.006737006828188896,0.0017466314602643251,0.003742781700566411,0.0022456690203398466,0.0,0.00024951878003776073,0.0,0.00024951878003776073,0.0004990375600755215,0.00024951878003776073,0.0004990375600755215,0.0,0.0,0.00024951878003776073,0.0,0.0,0.0,0.0,0.0004990375600755215,0.0004990375600755215,0.0,0.13671791383665863,0.13775646479885395,0.17405913275197177,0.31145455546488715,1.0,1487.0,forest
0.0029447467532008886,0.0,0.0,0.040595438331365585,0.055950190871953964,0.06562578678131104,0.6865466833114624,0.2795405983924866,0.5445678234100342,0.3800826668739319,0.01325136050581932,0.00946525763720274,0.0008413562318310142,0.007361866999417543,0.006730849854648113,0.00021033905795775354,0.0006310171447694302,0.0004206781159155071,0.004417120013386011,0.0037861031014472246,0.00021033905795775354,0.00021033905795775354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16774519194975576,0.14088732735737453,0.21508915638806514,0.3667581980442976,1.0,1971.0,forest
0.005682133603841066,0.01062311977148056,0.060527075082063675,0.28781241178512573,0.21913272142410278,0.23420272767543793,0.7451006770133972,0.2376614212989807,0.380950003862381,0.22975583374500275,0.02124623954296112,0.020258041098713875,0.003705739276483655,0.0024704928509891033,0.005435084458440542,0.0,0.0004940985818393528,0.0009881971636787057,0.0,0.0002470492909196764,0.0,0.0002470492909196764,0.0007411479018628597,0.0002470492909196764,0.0002470492909196764,0.0,0.0,0.0,0.0002470492909196764,0.0007411479018628597,0.0017293450655415654,0.0,0.13690734518668352,0.1386195365717037,0.1699756221613509,0.3037517935441852,1.0,1387.0,forest
0.004230617545545101,0.006110892165452242,0.031807977706193924,0.027734048664569855,0.03165128827095032,0.023973498493433,0.033531561493873596,0.010498198680579662,0.008617924526333809,0.002977101132273674,0.001096826745197177,0.0014102058485150337,0.0012535162968561053,0.0020369640551507473,0.002350343158468604,0.0014102058485150337,0.003447169903665781,0.011438336223363876,0.46239081025123596,0.8838856816291809,0.006424271035939455,0.001880274387076497,0.0014102058485150337,0.0009401371935382485,0.00031337907421402633,0.00031337907421402633,0.0,0.0006267581484280527,0.00031337907421402633,0.001096826745197177,0.0012535162968561053,0.00047006859676912427,0.04732717210660427,0.06903379826872563,0.048522362959044746,0.1085029669033355,1.0,202.0,lake
0.0028950406704097986,0.0045033968053758144,0.016566066071391106,0.17788417637348175,0.007559272926300764,0.005790081340819597,0.006433423608541489,0.0024125338532030582,0.0022516984026879072,0.0019300271524116397,0.0001608355960343033,0.0016083559021353722,0.0006433423841372132,0.0003216711920686066,0.0014475203352048993,0.0008041779510676861,0.0003216711920686066,0.005790081340819597,0.8390793204307556,0.5135480761528015,0.008524286560714245,0.0020908627193421125,0.0016083559021353722,0.0008041779510676861,0.0004825067881029099,0.0001608355960343033,0.0003216711920686066,0.0001608355960343033,0.0001608355960343033,0.0004825067881029099,0.0008041779510676861,0.0008041779510676861,0.10021248227202786,0.13432123974672056,0.10687866109039929,0.22008661438882562,1.0,840.0,lake
0.00044824753422290087,0.00029883169918321073,0.002241237787529826,0.04960606247186661,0.01822873391211033,0.004781307186931372,0.001195326796732843,0.001195326796732843,0.0016435743309557438,0.0014941585250198841,0.00029883169918321073,0.0010459109907969832,0.0017929901368916035,0.00044824753422290087,0.0013447426026687026,0.0,0.00044824753422290087,0.0014941585250198841,0.8395676612854004,0.5402877330780029,0.018826397135853767,0.004183643963187933,0.002241237787529826,0.00014941584959160537,0.0005976633983664215,0.00014941584959160537,0.0,0.0,0.0,0.0,0.00014941584959160537,0.0,0.08162126398186013,0.1274779314666662,0.07425371631300555,0.15988769585386065,1.0,614.0,lake
0.006458353251218796,0.05622566118836403,0.09307626634836197,0.07047203183174133,0.19754962623119354,0.029252540320158005,0.011587045155465603,0.0037990312557667494,0.004368885885924101,0.0015196125023066998,0.0005698546883650124,0.0020894671324640512,0.0011397093767300248,0.0026593217626214027,0.002469370374456048,0.002849273383617401,0.004558837506920099,0.014436318539083004,0.6864849328994751,0.6866748929023743,0.0068382564932107925,0.0020894671324640512,0.0034191282466053963,0.0009497578139416873,0.0005698546883650124,0.00018995156278833747,0.0005698546883650124,0.0005698546883650124,0.0009497578139416873,0.0013296608813107014,0.002469370374456048,0.0013296608813107014,0.12198311189150447,0.15923179885223118,0.13805223284168266,0.30902873854661433,1.0,1375.0,lake
0.0029076358769088984,0.0,0.0,0.0033549643121659756,0.025721393525600433,0.08722907304763794,0.7197517156600952,0.2661605179309845,0.4484468996524811,0.43346139788627625,0.04831148684024811,0.02773437276482582,0.004920614417642355,0.00626259995624423,0.0038022929802536964,0.002683971542865038,0.002683971542865038,0.004025957081466913,0.08074280619621277,0.0639679878950119,0.0029076358769088984,0.000894657161552459,0.0004473285807762295,0.0,0.0,0.0,0.0,0.0,0.0,0.00022366429038811475,0.0,0.0,0.10041562034157853,0.08719611833128976,0.12815916118974882,0.21296737097334786,1.0,646.0,forest
0.00722486712038517,0.04391958564519882,0.08917006850242615,0.09810608625411987,0.24507509171962738,0.048672787845134735,0.023005496710538864,0.004943329840898514,0.003042049240320921,0.002661793027073145,0.0005703842034563422,0.002281536813825369,0.003422305453568697,0.0015210246201604605,0.005893970374017954,0.0020914089400321245,0.010457044467329979,0.028138956055045128,0.37341153621673584,0.8814337849617004,0.00931627582758665,0.003042049240320921,0.002851921133697033,0.0015210246201604605,0.0009506404167041183,0.0011407684069126844,0.0003802561550401151,0.0005703842034563422,0.0011407684069126844,0.0013308965135365725,0.002281536813825369,0.0017111527267843485,0.08221142758949788,0.10717752152835537,0.10334524342598415,0.2069571103935001,1.0,744.0,lake
0.005160356871783733,0.036916397511959076,0.13238300383090973,0.22487246990203857,0.18557436764240265,0.03989352658390999,0.013099366798996925,0.0041679805144667625,0.0033740794751793146,0.0019847527146339417,0.0007939010392874479,0.002183227799832821,0.00039695051964372396,0.001389326760545373,0.0041679805144667625,0.002183227799832821,0.005358831956982613,0.019847525283694267,0.838161051273346,0.43724098801612854,0.010122238658368587,0.0035725547932088375,0.0037710298784077168,0.0017862773966044188,0.0007939010392874479,0.0007939010392874479,0.00039695051964372396,0.0009923763573169708,0.00039695051964372396,0.0007939010392874479,0.001190851558931172,0.0009923763573169708,0.12891521001143919,0.16873658289738613,0.15785757253637533,0.37758819513222064,1.0,1663.0,lake
0.0,0.0,0.0005541930440813303,0.08357230573892593,0.9963282346725464,0.0005541930440813303,0.0008867088472470641,0.0005541930440813303,0.0005541930440813303,0.0005541930440813303,0.00011083860590588301,0.00022167721181176603,0.00022167721181176603,0.00044335442362353206,0.00044335442362353206,0.00044335442362353206,0.0007758702267892659,0.001662579132243991,0.018288370221853256,0.002216772176325321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04949860032581709,0.0944049825185783,0.036473268458776846,0.09705437397071574,1.0,476.0,field
0.00012333861377555877,0.003083465388044715,0.04353852942585945,0.1814310997724533,0.9822686910629272,0.017637422308325768,0.003576819784939289,0.0013567247660830617,0.00024667722755111754,0.00012333861377555877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1255698039951608,0.1575360793937773,0.18638207620192337,0.3643357286930862,1.0,1940.0,field
0.0,0.0004539376241154969,0.024361319839954376,0.6949785351753235,0.7143465280532837,0.07822858542203903,0.0007565627456642687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1371765721308406,0.14516411993701928,0.18103854517814388,0.3467498819654065,1.0,1674.0,swamp
0.0,0.001035613240674138,0.002692594425752759,0.032414693385362625,0.9994703531265259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049334374237853945,0.11675447255498633,0.02943272666394664,0.06656641905988256,1.0,538.0,field
0.0014147590845823288,0.005376084242016077,0.011459548026323318,0.0829048752784729,0.012308403849601746,0.002546566305682063,0.0015562348999083042,0.0005659036105498672,0.0005659036105498672,0.0015562348999083042,0.0002829518052749336,0.0008488554158248007,0.0015562348999083042,0.0012732831528410316,0.0014147590845823288,0.002405090257525444,0.005234608426690102,0.017825962975621223,0.9467567205429077,0.30997371673583984,0.0028295181691646576,0.0015562348999083042,0.00042442770791240036,0.0002829518052749336,0.0001414759026374668,0.00042442770791240036,0.0001414759026374668,0.0002829518052749336,0.00042442770791240036,0.0,0.0001414759026374668,0.0002829518052749336,0.09365749893657567,0.1132366055275108,0.09570558775202019,0.24260513928231497,1.0,961.0,lake
0.0,0.000859211606439203,0.03670061007142067,0.1906222403049469,0.980851411819458,0.015588553622364998,0.0015956787392497063,0.00012274451728444546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012274451728444546,0.00024548903456889093,0.0006137226009741426,0.00012274451728444546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1474340017388246,0.1998113021597332,0.2082811779438269,0.43243015952140956,1.0,2158.0,field
0.0030447666067630053,0.32438474893569946,0.07939814031124115,0.12155645340681076,0.23351018130779266,0.17800173163414001,0.6260508298873901,0.6061427593231201,0.16769637167453766,0.0016394896665588021,0.0,0.00023421281366609037,0.0,0.0,0.00023421281366609037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023421281366609037,0.0,0.16330181686305825,0.16857598881756322,0.2409440770896475,0.41634899546428156,1.0,2387.0,grassland
0.0,0.0,0.0,0.006054174620658159,0.039856649935245514,0.018498867750167847,0.18936114013195038,0.7295280694961548,0.6543554067611694,0.042211052030324936,0.0006726860883645713,0.0006726860883645713,0.0,0.00016817152209114283,0.00033634304418228567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09470261455016914,0.13494591071195508,0.08007197393633528,0.25776747617977297,1.0,1030.0,grassland
0.0,0.0,0.0,0.00946691446006298,0.999891459941864,0.00854080356657505,0.005042161326855421,0.0053508649580180645,0.0007203087443485856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06107393085969529,0.13352949598644973,0.03571428571428571,0.11325177137166934,1.0,662.0,field
0.0005147068877704442,0.0005147068877704442,0.0034742713905870914,0.0316544733941555,0.008878693915903568,0.0016727973707020283,0.0010294137755408883,0.00038603018037974834,0.0005147068877704442,0.0002573534438852221,0.0,0.0002573534438852221,0.0002573534438852221,0.0005147068877704442,0.0005147068877704442,0.0002573534438852221,0.002444857731461525,0.009007370099425316,0.9659761786460876,0.25632402300834656,0.0015441207215189934,0.00012867672194261104,0.0,0.0,0.0,0.0,0.0,0.0,0.00012867672194261104,0.00012867672194261104,0.00012867672194261104,0.0002573534438852221,0.032557919466777455,0.0455101057129841,0.03274813158171292,0.06223102474563672,1.0,36.0,lake
0.0,0.0,0.00020746524387504905,0.029045134782791138,0.9995675683021545,0.0009335936047136784,0.0004149304877500981,0.00010373262193752453,0.00031119785853661597,0.00010373262193752453,0.0,0.00010373262193752453,0.00020746524387504905,0.00010373262193752453,0.00031119785853661597,0.00020746524387504905,0.00020746524387504905,0.0005186630878597498,0.004356770310550928,0.0006223957170732319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05235648096879431,0.1052256971408596,0.0345080184051379,0.10180632717666971,1.0,547.0,field
